"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора валюты","chromium","Fri Nov 28 01:59:22 UTC 2025","broken","Fri Nov 28 01:59:52 UTC 2025","","tests.spec.js","",""
"","6537","Баг пагинации на главной странице","chromium","Fri Nov 28 01:56:41 UTC 2025","failed","Fri Nov 28 01:56:48 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Fri Nov 28 02:00:54 UTC 2025","broken","Fri Nov 28 02:01:24 UTC 2025","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Fri Nov 28 02:02:26 UTC 2025","broken","Fri Nov 28 02:02:56 UTC 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Fri Nov 28 01:57:50 UTC 2025","broken","Fri Nov 28 01:58:20 UTC 2025","","tests.spec.js","",""
