"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10326","Баг выбора валюты","chromium","Fri Apr 18 01:51:31 GMT 2025","passed","Fri Apr 18 01:51:41 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Fri Apr 18 01:51:00 GMT 2025","broken","Fri Apr 18 01:51:30 GMT 2025","","tests.spec.js","",""
"","6587","Баг пагинации на главной странице","chromium","Fri Apr 18 01:49:52 GMT 2025","failed","Fri Apr 18 01:49:58 GMT 2025","","tests.spec.js","",""
"","6185","Баг выбора количества товара>","chromium","Fri Apr 18 01:53:14 GMT 2025","passed","Fri Apr 18 01:53:20 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Fri Apr 18 01:52:43 GMT 2025","broken","Fri Apr 18 01:53:13 GMT 2025","","tests.spec.js","",""
