"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10007","Баг выбора валюты","chromium","Mon May 05 02:01:56 GMT 2025","passed","Mon May 05 02:02:06 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Mon May 05 02:01:26 GMT 2025","broken","Mon May 05 02:01:56 GMT 2025","","tests.spec.js","",""
"","6379","Баг пагинации на главной странице","chromium","Mon May 05 02:00:17 GMT 2025","failed","Mon May 05 02:00:23 GMT 2025","","tests.spec.js","",""
"","7167","Баг выбора количества товара>","chromium","Mon May 05 02:03:39 GMT 2025","passed","Mon May 05 02:03:46 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Mon May 05 02:03:08 GMT 2025","broken","Mon May 05 02:03:38 GMT 2025","","tests.spec.js","",""
