"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора количества товара>","chromium","Wed Aug 20 02:00:51 UTC 2025","broken","Wed Aug 20 02:01:21 UTC 2025","","tests.spec.js","",""
"","30014","Баг неполного изображения товара на главной странице","chromium","Wed Aug 20 01:57:37 UTC 2025","broken","Wed Aug 20 01:58:07 UTC 2025","","tests.spec.js","",""
"","10060","Баг выбора валюты","chromium","Wed Aug 20 01:58:07 UTC 2025","passed","Wed Aug 20 01:58:17 UTC 2025","","tests.spec.js","",""
"","6374","Баг пагинации на главной странице","chromium","Wed Aug 20 01:56:28 UTC 2025","failed","Wed Aug 20 01:56:34 UTC 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Wed Aug 20 01:59:19 UTC 2025","broken","Wed Aug 20 01:59:49 UTC 2025","","tests.spec.js","",""
