"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10207","Баг выбора валюты","chromium","Sat Dec 28 01:42:01 GMT 2024","passed","Sat Dec 28 01:42:11 GMT 2024","","tests.spec.js","",""
"","7063","Баг выбора количества товара>","chromium","Sat Dec 28 01:43:43 GMT 2024","passed","Sat Dec 28 01:43:50 GMT 2024","","tests.spec.js","",""
"","6503","Баг пагинации на главной странице","chromium","Sat Dec 28 01:40:22 GMT 2024","failed","Sat Dec 28 01:40:28 GMT 2024","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sat Dec 28 01:43:13 GMT 2024","broken","Sat Dec 28 01:43:43 GMT 2024","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat Dec 28 01:41:30 GMT 2024","broken","Sat Dec 28 01:42:00 GMT 2024","","tests.spec.js","",""
