"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг неполного изображения товара на главной странице","chromium","Sun Aug 10 02:26:19 GMT 2025","broken","Sun Aug 10 02:26:49 GMT 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Sun Aug 10 02:30:56 GMT 2025","broken","Sun Aug 10 02:31:26 GMT 2025","","tests.spec.js","",""
"","30009","Баг пагинации на главной странице","chromium","Sun Aug 10 02:24:47 GMT 2025","broken","Sun Aug 10 02:25:17 GMT 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Sun Aug 10 02:27:52 GMT 2025","broken","Sun Aug 10 02:28:22 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Aug 10 02:29:24 GMT 2025","broken","Sun Aug 10 02:29:54 GMT 2025","","tests.spec.js","",""
