"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Sat Oct 18 01:49:50 UTC 2025","broken","Sat Oct 18 01:50:20 UTC 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sat Oct 18 01:51:22 UTC 2025","broken","Sat Oct 18 01:51:52 UTC 2025","","tests.spec.js","",""
"","30013","Баг неполного изображения товара на главной странице","chromium","Sat Oct 18 01:48:17 UTC 2025","broken","Sat Oct 18 01:48:47 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Sat Oct 18 01:52:54 UTC 2025","broken","Sat Oct 18 01:53:24 UTC 2025","","tests.spec.js","",""
"","6365","Баг пагинации на главной странице","chromium","Sat Oct 18 01:47:09 UTC 2025","failed","Sat Oct 18 01:47:15 UTC 2025","","tests.spec.js","",""
