"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Tue Sep 30 01:50:49 UTC 2025","broken","Tue Sep 30 01:51:19 UTC 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Tue Sep 30 01:49:17 UTC 2025","broken","Tue Sep 30 01:49:47 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Tue Sep 30 01:53:54 UTC 2025","broken","Tue Sep 30 01:54:24 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Tue Sep 30 01:52:22 UTC 2025","broken","Tue Sep 30 01:52:52 UTC 2025","","tests.spec.js","",""
"","7010","Баг пагинации на главной странице","chromium","Tue Sep 30 01:48:08 UTC 2025","failed","Tue Sep 30 01:48:15 UTC 2025","","tests.spec.js","",""
