"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10333","Баг выбора валюты","chromium","Sat Jun 07 02:01:38 GMT 2025","passed","Sat Jun 07 02:01:48 GMT 2025","","tests.spec.js","",""
"","30019","Баг публикации отзыва на странице продукта","chromium","Sat Jun 07 02:02:50 GMT 2025","broken","Sat Jun 07 02:03:20 GMT 2025","","tests.spec.js","",""
"","6664","Баг пагинации на главной странице","chromium","Sat Jun 07 01:59:58 GMT 2025","failed","Sat Jun 07 02:00:05 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat Jun 07 02:01:07 GMT 2025","broken","Sat Jun 07 02:01:37 GMT 2025","","tests.spec.js","",""
"","7202","Баг выбора количества товара>","chromium","Sat Jun 07 02:03:20 GMT 2025","passed","Sat Jun 07 02:03:27 GMT 2025","","tests.spec.js","",""
