"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7329","Баг выбора количества товара>","chromium","Tue Jul 29 02:31:54 GMT 2025","passed","Tue Jul 29 02:32:02 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Tue Jul 29 02:29:41 GMT 2025","broken","Tue Jul 29 02:30:11 GMT 2025","","tests.spec.js","",""
"","10430","Баг выбора валюты","chromium","Tue Jul 29 02:30:12 GMT 2025","passed","Tue Jul 29 02:30:22 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Jul 29 02:31:24 GMT 2025","broken","Tue Jul 29 02:31:54 GMT 2025","","tests.spec.js","",""
"","6686","Баг пагинации на главной странице","chromium","Tue Jul 29 02:28:32 GMT 2025","failed","Tue Jul 29 02:28:39 GMT 2025","","tests.spec.js","",""
