"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6455","Баг пагинации на главной странице","chromium","Sat Jan 11 01:42:44 GMT 2025","failed","Sat Jan 11 01:42:51 GMT 2025","","tests.spec.js","",""
"","6565","Баг выбора количества товара>","chromium","Sat Jan 11 01:46:06 GMT 2025","passed","Sat Jan 11 01:46:13 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sat Jan 11 01:45:35 GMT 2025","broken","Sat Jan 11 01:46:05 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Sat Jan 11 01:43:53 GMT 2025","broken","Sat Jan 11 01:44:23 GMT 2025","","tests.spec.js","",""
"","10271","Баг выбора валюты","chromium","Sat Jan 11 01:44:24 GMT 2025","passed","Sat Jan 11 01:44:34 GMT 2025","","tests.spec.js","",""
