"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг неполного изображения товара на главной странице","chromium","Thu Jan 08 02:09:42 UTC 2026","broken","Thu Jan 08 02:10:12 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Thu Jan 08 02:11:15 UTC 2026","broken","Thu Jan 08 02:11:45 UTC 2026","","tests.spec.js","",""
"","6287","Баг пагинации на главной странице","chromium","Thu Jan 08 02:08:33 UTC 2026","failed","Thu Jan 08 02:08:40 UTC 2026","","tests.spec.js","",""
"","30006","Баг публикации отзыва на странице продукта","chromium","Thu Jan 08 02:12:47 UTC 2026","broken","Thu Jan 08 02:13:17 UTC 2026","","tests.spec.js","",""
"","30006","Баг выбора количества товара>","chromium","Thu Jan 08 02:14:19 UTC 2026","broken","Thu Jan 08 02:14:49 UTC 2026","","tests.spec.js","",""
