"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Wed Jan 21 02:16:04 UTC 2026","broken","Wed Jan 21 02:16:34 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Jan 21 02:14:31 UTC 2026","broken","Wed Jan 21 02:15:01 UTC 2026","","tests.spec.js","",""
"","6303","Баг пагинации на главной странице","chromium","Wed Jan 21 02:13:23 UTC 2026","failed","Wed Jan 21 02:13:29 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Wed Jan 21 02:19:08 UTC 2026","broken","Wed Jan 21 02:19:38 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Jan 21 02:17:36 UTC 2026","broken","Wed Jan 21 02:18:06 UTC 2026","","tests.spec.js","",""
