"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Mon Feb 16 02:47:26 UTC 2026","broken","Mon Feb 16 02:47:56 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Mon Feb 16 02:48:58 UTC 2026","broken","Mon Feb 16 02:49:28 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Mon Feb 16 02:50:31 UTC 2026","broken","Mon Feb 16 02:51:01 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Mon Feb 16 02:45:54 UTC 2026","broken","Mon Feb 16 02:46:24 UTC 2026","","tests.spec.js","",""
"","6085","Баг пагинации на главной странице","chromium","Mon Feb 16 02:44:45 UTC 2026","failed","Mon Feb 16 02:44:51 UTC 2026","","tests.spec.js","",""
