"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6629","Баг пагинации на главной странице","chromium","Mon Aug 04 02:28:47 GMT 2025","failed","Mon Aug 04 02:28:53 GMT 2025","","tests.spec.js","",""
"","10218","Баг выбора валюты","chromium","Mon Aug 04 02:30:26 GMT 2025","passed","Mon Aug 04 02:30:36 GMT 2025","","tests.spec.js","",""
"","7385","Баг выбора количества товара>","chromium","Mon Aug 04 02:32:09 GMT 2025","passed","Mon Aug 04 02:32:16 GMT 2025","","tests.spec.js","",""
"","30013","Баг неполного изображения товара на главной странице","chromium","Mon Aug 04 02:29:56 GMT 2025","broken","Mon Aug 04 02:30:26 GMT 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Mon Aug 04 02:31:38 GMT 2025","broken","Mon Aug 04 02:32:08 GMT 2025","","tests.spec.js","",""
