"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6467","Баг пагинации на главной странице","chromium","Sat May 24 01:53:56 GMT 2025","failed","Sat May 24 01:54:03 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sat May 24 01:56:47 GMT 2025","broken","Sat May 24 01:57:17 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat May 24 01:55:05 GMT 2025","broken","Sat May 24 01:55:35 GMT 2025","","tests.spec.js","",""
"","10148","Баг выбора валюты","chromium","Sat May 24 01:55:36 GMT 2025","passed","Sat May 24 01:55:46 GMT 2025","","tests.spec.js","",""
"","6660","Баг выбора количества товара>","chromium","Sat May 24 01:57:18 GMT 2025","passed","Sat May 24 01:57:25 GMT 2025","","tests.spec.js","",""
