"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Jun 01 02:27:42 GMT 2025","broken","Sun Jun 01 02:28:12 GMT 2025","","tests.spec.js","",""
"","10219","Баг выбора валюты","chromium","Sun Jun 01 02:26:30 GMT 2025","passed","Sun Jun 01 02:26:41 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Sun Jun 01 02:26:00 GMT 2025","broken","Sun Jun 01 02:26:30 GMT 2025","","tests.spec.js","",""
"","6410","Баг пагинации на главной странице","chromium","Sun Jun 01 02:24:51 GMT 2025","failed","Sun Jun 01 02:24:57 GMT 2025","","tests.spec.js","",""
"","7683","Баг выбора количества товара>","chromium","Sun Jun 01 02:28:13 GMT 2025","passed","Sun Jun 01 02:28:21 GMT 2025","","tests.spec.js","",""
