"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг неполного изображения товара на главной странице","chromium","Tue Apr 28 03:46:04 UTC 2026","broken","Tue Apr 28 03:46:34 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Tue Apr 28 03:50:41 UTC 2026","broken","Tue Apr 28 03:51:11 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Tue Apr 28 03:47:36 UTC 2026","broken","Tue Apr 28 03:48:06 UTC 2026","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Tue Apr 28 03:49:09 UTC 2026","broken","Tue Apr 28 03:49:39 UTC 2026","","tests.spec.js","",""
"","6346","Баг пагинации на главной странице","chromium","Tue Apr 28 03:44:55 UTC 2026","failed","Tue Apr 28 03:45:01 UTC 2026","","tests.spec.js","",""
