"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Sun Feb 08 03:19:39 UTC 2026","broken","Sun Feb 08 03:20:09 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Sun Feb 08 03:22:43 UTC 2026","broken","Sun Feb 08 03:23:13 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Sun Feb 08 03:18:06 UTC 2026","broken","Sun Feb 08 03:18:36 UTC 2026","","tests.spec.js","",""
"","6148","Баг пагинации на главной странице","chromium","Sun Feb 08 03:16:58 UTC 2026","failed","Sun Feb 08 03:17:04 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Sun Feb 08 03:21:11 UTC 2026","broken","Sun Feb 08 03:21:41 UTC 2026","","tests.spec.js","",""
