"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7334","Баг выбора количества товара>","chromium","Fri Jun 20 02:05:35 GMT 2025","passed","Fri Jun 20 02:05:43 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Fri Jun 20 02:03:21 GMT 2025","broken","Fri Jun 20 02:03:51 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Fri Jun 20 02:05:05 GMT 2025","broken","Fri Jun 20 02:05:35 GMT 2025","","tests.spec.js","",""
"","11308","Баг выбора валюты","chromium","Fri Jun 20 02:03:52 GMT 2025","passed","Fri Jun 20 02:04:03 GMT 2025","","tests.spec.js","",""
"","6554","Баг пагинации на главной странице","chromium","Fri Jun 20 02:02:12 GMT 2025","failed","Fri Jun 20 02:02:19 GMT 2025","","tests.spec.js","",""
