"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг публикации отзыва на странице продукта","chromium","Fri Aug 01 02:32:10 GMT 2025","broken","Fri Aug 01 02:32:40 GMT 2025","","tests.spec.js","",""
"","5923","Баг выбора количества товара>","chromium","Fri Aug 01 02:32:40 GMT 2025","passed","Fri Aug 01 02:32:46 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Fri Aug 01 02:30:27 GMT 2025","broken","Fri Aug 01 02:30:57 GMT 2025","","tests.spec.js","",""
"","10440","Баг выбора валюты","chromium","Fri Aug 01 02:30:58 GMT 2025","passed","Fri Aug 01 02:31:08 GMT 2025","","tests.spec.js","",""
"","6499","Баг пагинации на главной странице","chromium","Fri Aug 01 02:29:18 GMT 2025","failed","Fri Aug 01 02:29:25 GMT 2025","","tests.spec.js","",""
