"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6409","Баг пагинации на главной странице","chromium","Thu Dec 11 02:05:45 UTC 2025","failed","Thu Dec 11 02:05:51 UTC 2025","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Thu Dec 11 02:11:31 UTC 2025","broken","Thu Dec 11 02:12:01 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Thu Dec 11 02:08:26 UTC 2025","broken","Thu Dec 11 02:08:56 UTC 2025","","tests.spec.js","",""
"","30021","Баг неполного изображения товара на главной странице","chromium","Thu Dec 11 02:06:54 UTC 2025","broken","Thu Dec 11 02:07:24 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Thu Dec 11 02:09:59 UTC 2025","broken","Thu Dec 11 02:10:29 UTC 2025","","tests.spec.js","",""
