"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Jan 19 01:48:20 GMT 2025","broken","Sun Jan 19 01:48:50 GMT 2025","","tests.spec.js","",""
"","6498","Баг пагинации на главной странице","chromium","Sun Jan 19 01:47:11 GMT 2025","failed","Sun Jan 19 01:47:18 GMT 2025","","tests.spec.js","",""
"","7140","Баг выбора количества товара>","chromium","Sun Jan 19 01:50:33 GMT 2025","passed","Sun Jan 19 01:50:40 GMT 2025","","tests.spec.js","",""
"","10177","Баг выбора валюты","chromium","Sun Jan 19 01:48:51 GMT 2025","passed","Sun Jan 19 01:49:01 GMT 2025","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Sun Jan 19 01:50:02 GMT 2025","broken","Sun Jan 19 01:50:32 GMT 2025","","tests.spec.js","",""
