"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Fri Oct 17 01:53:59 UTC 2025","broken","Fri Oct 17 01:54:29 UTC 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Fri Oct 17 01:52:27 UTC 2025","broken","Fri Oct 17 01:52:57 UTC 2025","","tests.spec.js","",""
"","6500","Баг пагинации на главной странице","chromium","Fri Oct 17 01:51:19 UTC 2025","failed","Fri Oct 17 01:51:25 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Fri Oct 17 01:57:04 UTC 2025","broken","Fri Oct 17 01:57:34 UTC 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Fri Oct 17 01:55:31 UTC 2025","broken","Fri Oct 17 01:56:01 UTC 2025","","tests.spec.js","",""
