"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг неполного изображения товара на главной странице","chromium","Sun Sep 07 01:57:41 UTC 2025","broken","Sun Sep 07 01:58:11 UTC 2025","","tests.spec.js","",""
"","10057","Баг выбора валюты","chromium","Sun Sep 07 01:58:12 UTC 2025","passed","Sun Sep 07 01:58:22 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Sun Sep 07 02:00:56 UTC 2025","broken","Sun Sep 07 02:01:26 UTC 2025","","tests.spec.js","",""
"","6333","Баг пагинации на главной странице","chromium","Sun Sep 07 01:56:33 UTC 2025","failed","Sun Sep 07 01:56:39 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Sep 07 01:59:24 UTC 2025","broken","Sun Sep 07 01:59:54 UTC 2025","","tests.spec.js","",""
