"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг неполного изображения товара на главной странице","chromium","Fri Oct 10 01:51:37 UTC 2025","broken","Fri Oct 10 01:52:07 UTC 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Fri Oct 10 01:54:41 UTC 2025","broken","Fri Oct 10 01:55:11 UTC 2025","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Fri Oct 10 01:53:09 UTC 2025","broken","Fri Oct 10 01:53:39 UTC 2025","","tests.spec.js","",""
"","6596","Баг пагинации на главной странице","chromium","Fri Oct 10 01:50:28 UTC 2025","failed","Fri Oct 10 01:50:35 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Fri Oct 10 01:56:13 UTC 2025","broken","Fri Oct 10 01:56:43 UTC 2025","","tests.spec.js","",""
