"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг публикации отзыва на странице продукта","chromium","Thu May 08 02:00:41 GMT 2025","broken","Thu May 08 02:01:11 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Thu May 08 01:58:58 GMT 2025","broken","Thu May 08 01:59:28 GMT 2025","","tests.spec.js","",""
"","7958","Баг пагинации на главной странице","chromium","Thu May 08 01:57:48 GMT 2025","failed","Thu May 08 01:57:56 GMT 2025","","tests.spec.js","",""
"","7687","Баг выбора количества товара>","chromium","Thu May 08 02:01:11 GMT 2025","passed","Thu May 08 02:01:19 GMT 2025","","tests.spec.js","",""
"","10286","Баг выбора валюты","chromium","Thu May 08 01:59:29 GMT 2025","passed","Thu May 08 01:59:39 GMT 2025","","tests.spec.js","",""
