"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг неполного изображения товара на главной странице","chromium","Sat Feb 07 02:34:31 UTC 2026","broken","Sat Feb 07 02:35:01 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Sat Feb 07 02:37:36 UTC 2026","broken","Sat Feb 07 02:38:06 UTC 2026","","tests.spec.js","",""
"","6160","Баг пагинации на главной странице","chromium","Sat Feb 07 02:33:23 UTC 2026","failed","Sat Feb 07 02:33:29 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Sat Feb 07 02:39:09 UTC 2026","broken","Sat Feb 07 02:39:39 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Sat Feb 07 02:36:04 UTC 2026","broken","Sat Feb 07 02:36:34 UTC 2026","","tests.spec.js","",""
