"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг публикации отзыва на странице продукта","chromium","Wed Jun 04 02:04:16 GMT 2025","broken","Wed Jun 04 02:04:46 GMT 2025","","tests.spec.js","",""
"","8190","Баг выбора количества товара>","chromium","Wed Jun 04 02:04:47 GMT 2025","passed","Wed Jun 04 02:04:55 GMT 2025","","tests.spec.js","",""
"","30013","Баг неполного изображения товара на главной странице","chromium","Wed Jun 04 02:02:33 GMT 2025","broken","Wed Jun 04 02:03:03 GMT 2025","","tests.spec.js","",""
"","6626","Баг пагинации на главной странице","chromium","Wed Jun 04 02:01:24 GMT 2025","failed","Wed Jun 04 02:01:31 GMT 2025","","tests.spec.js","",""
"","10583","Баг выбора валюты","chromium","Wed Jun 04 02:03:04 GMT 2025","passed","Wed Jun 04 02:03:14 GMT 2025","","tests.spec.js","",""
