"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6469","Баг пагинации на главной странице","chromium","Sun Jul 13 02:24:00 GMT 2025","failed","Sun Jul 13 02:24:07 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Jul 13 02:26:51 GMT 2025","broken","Sun Jul 13 02:27:21 GMT 2025","","tests.spec.js","",""
"","7440","Баг выбора количества товара>","chromium","Sun Jul 13 02:27:22 GMT 2025","passed","Sun Jul 13 02:27:29 GMT 2025","","tests.spec.js","",""
"","10147","Баг выбора валюты","chromium","Sun Jul 13 02:25:39 GMT 2025","passed","Sun Jul 13 02:25:50 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Sun Jul 13 02:25:09 GMT 2025","broken","Sun Jul 13 02:25:39 GMT 2025","","tests.spec.js","",""
