"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6134","Баг пагинации на главной странице","chromium","Wed Jan 14 02:14:33 UTC 2026","failed","Wed Jan 14 02:14:39 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Wed Jan 14 02:20:19 UTC 2026","broken","Wed Jan 14 02:20:49 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Jan 14 02:17:14 UTC 2026","broken","Wed Jan 14 02:17:44 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Jan 14 02:15:41 UTC 2026","broken","Wed Jan 14 02:16:11 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Wed Jan 14 02:18:46 UTC 2026","broken","Wed Jan 14 02:19:16 UTC 2026","","tests.spec.js","",""
