"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Баг выбора количества товара>","chromium","Sun Sep 14 02:00:35 UTC 2025","broken","Sun Sep 14 02:01:05 UTC 2025","","tests.spec.js","",""
"","30011","Баг выбора валюты","chromium","Sun Sep 14 01:57:31 UTC 2025","broken","Sun Sep 14 01:58:01 UTC 2025","","tests.spec.js","",""
"","6353","Баг пагинации на главной странице","chromium","Sun Sep 14 01:54:50 UTC 2025","failed","Sun Sep 14 01:54:56 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Sep 14 01:59:03 UTC 2025","broken","Sun Sep 14 01:59:33 UTC 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Sun Sep 14 01:55:59 UTC 2025","broken","Sun Sep 14 01:56:29 UTC 2025","","tests.spec.js","",""
