"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Feb 03 02:43:04 UTC 2026","broken","Tue Feb 03 02:43:34 UTC 2026","","tests.spec.js","",""
"","6102","Баг пагинации на главной странице","chromium","Tue Feb 03 02:41:56 UTC 2026","failed","Tue Feb 03 02:42:02 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора количества товара>","chromium","Tue Feb 03 02:47:41 UTC 2026","broken","Tue Feb 03 02:48:11 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора валюты","chromium","Tue Feb 03 02:44:37 UTC 2026","broken","Tue Feb 03 02:45:07 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Tue Feb 03 02:46:09 UTC 2026","broken","Tue Feb 03 02:46:39 UTC 2026","","tests.spec.js","",""
