"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8686","Баг выбора количества товара>","chromium","Sat Mar 01 01:54:51 GMT 2025","passed","Sat Mar 01 01:55:00 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Sat Mar 01 01:52:38 GMT 2025","broken","Sat Mar 01 01:53:08 GMT 2025","","tests.spec.js","",""
"","7104","Баг пагинации на главной странице","chromium","Sat Mar 01 01:51:28 GMT 2025","failed","Sat Mar 01 01:51:35 GMT 2025","","tests.spec.js","",""
"","10602","Баг выбора валюты","chromium","Sat Mar 01 01:53:08 GMT 2025","passed","Sat Mar 01 01:53:19 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sat Mar 01 01:54:21 GMT 2025","broken","Sat Mar 01 01:54:51 GMT 2025","","tests.spec.js","",""
