"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9476","Баг выбора количества товара>","chromium","Tue Aug 05 02:25:17 GMT 2025","passed","Tue Aug 05 02:25:26 GMT 2025","","tests.spec.js","",""
"","10195","Баг выбора валюты","chromium","Tue Aug 05 02:23:35 GMT 2025","passed","Tue Aug 05 02:23:45 GMT 2025","","tests.spec.js","",""
"","6585","Баг пагинации на главной странице","chromium","Tue Aug 05 02:21:55 GMT 2025","failed","Tue Aug 05 02:22:02 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Aug 05 02:24:46 GMT 2025","broken","Tue Aug 05 02:25:16 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Tue Aug 05 02:23:04 GMT 2025","broken","Tue Aug 05 02:23:34 GMT 2025","","tests.spec.js","",""
