"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10075","Баг выбора валюты","chromium","Sun Jul 20 02:27:25 GMT 2025","passed","Sun Jul 20 02:27:35 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Sun Jul 20 02:26:55 GMT 2025","broken","Sun Jul 20 02:27:25 GMT 2025","","tests.spec.js","",""
"","6377","Баг пагинации на главной странице","chromium","Sun Jul 20 02:25:46 GMT 2025","failed","Sun Jul 20 02:25:52 GMT 2025","","tests.spec.js","",""
"","6850","Баг выбора количества товара>","chromium","Sun Jul 20 02:29:08 GMT 2025","passed","Sun Jul 20 02:29:15 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sun Jul 20 02:28:37 GMT 2025","broken","Sun Jul 20 02:29:07 GMT 2025","","tests.spec.js","",""
