"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10421","Баг выбора валюты","chromium","Wed Mar 12 01:48:02 GMT 2025","passed","Wed Mar 12 01:48:12 GMT 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Wed Mar 12 01:49:14 GMT 2025","broken","Wed Mar 12 01:49:44 GMT 2025","","tests.spec.js","",""
"","6727","Баг пагинации на главной странице","chromium","Wed Mar 12 01:46:22 GMT 2025","failed","Wed Mar 12 01:46:29 GMT 2025","","tests.spec.js","",""
"","6403","Баг выбора количества товара>","chromium","Wed Mar 12 01:49:45 GMT 2025","passed","Wed Mar 12 01:49:51 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Mar 12 01:47:31 GMT 2025","broken","Wed Mar 12 01:48:01 GMT 2025","","tests.spec.js","",""
