"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Mon Apr 06 03:27:32 UTC 2026","broken","Mon Apr 06 03:28:02 UTC 2026","","tests.spec.js","",""
"","30007","Баг неполного изображения товара на главной странице","chromium","Mon Apr 06 03:22:55 UTC 2026","broken","Mon Apr 06 03:23:25 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Mon Apr 06 03:24:28 UTC 2026","broken","Mon Apr 06 03:24:58 UTC 2026","","tests.spec.js","",""
"","6285","Баг пагинации на главной странице","chromium","Mon Apr 06 03:21:47 UTC 2026","failed","Mon Apr 06 03:21:53 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Mon Apr 06 03:26:00 UTC 2026","broken","Mon Apr 06 03:26:30 UTC 2026","","tests.spec.js","",""
