"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Jun 17 02:06:18 GMT 2025","broken","Tue Jun 17 02:06:48 GMT 2025","","tests.spec.js","",""
"","7380","Баг выбора количества товара>","chromium","Tue Jun 17 02:06:49 GMT 2025","passed","Tue Jun 17 02:06:56 GMT 2025","","tests.spec.js","",""
"","10463","Баг выбора валюты","chromium","Tue Jun 17 02:05:06 GMT 2025","passed","Tue Jun 17 02:05:16 GMT 2025","","tests.spec.js","",""
"","7006","Баг пагинации на главной странице","chromium","Tue Jun 17 02:03:26 GMT 2025","failed","Tue Jun 17 02:03:33 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Jun 17 02:04:35 GMT 2025","broken","Tue Jun 17 02:05:05 GMT 2025","","tests.spec.js","",""
