"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7026","Баг пагинации на главной странице","chromium","Tue Mar 11 01:47:34 GMT 2025","failed","Tue Mar 11 01:47:41 GMT 2025","","tests.spec.js","",""
"","10332","Баг выбора валюты","chromium","Tue Mar 11 01:49:14 GMT 2025","passed","Tue Mar 11 01:49:24 GMT 2025","","tests.spec.js","",""
"","11301","Баг выбора количества товара>","chromium","Tue Mar 11 01:50:57 GMT 2025","passed","Tue Mar 11 01:51:08 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Tue Mar 11 01:50:26 GMT 2025","broken","Tue Mar 11 01:50:56 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Tue Mar 11 01:48:43 GMT 2025","broken","Tue Mar 11 01:49:13 GMT 2025","","tests.spec.js","",""
