"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7542","Баг выбора количества товара>","chromium","Tue Feb 18 01:45:24 GMT 2025","passed","Tue Feb 18 01:45:31 GMT 2025","","tests.spec.js","",""
"","10187","Баг выбора валюты","chromium","Tue Feb 18 01:43:41 GMT 2025","passed","Tue Feb 18 01:43:51 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Tue Feb 18 01:44:53 GMT 2025","broken","Tue Feb 18 01:45:23 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Tue Feb 18 01:43:11 GMT 2025","broken","Tue Feb 18 01:43:41 GMT 2025","","tests.spec.js","",""
"","6817","Баг пагинации на главной странице","chromium","Tue Feb 18 01:42:01 GMT 2025","failed","Tue Feb 18 01:42:08 GMT 2025","","tests.spec.js","",""
