"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Mon Dec 08 02:08:58 UTC 2025","broken","Mon Dec 08 02:09:28 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Mon Dec 08 02:05:54 UTC 2025","broken","Mon Dec 08 02:06:24 UTC 2025","","tests.spec.js","",""
"","6977","Баг пагинации на главной странице","chromium","Mon Dec 08 02:03:12 UTC 2025","failed","Mon Dec 08 02:03:19 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Mon Dec 08 02:07:26 UTC 2025","broken","Mon Dec 08 02:07:56 UTC 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Mon Dec 08 02:04:21 UTC 2025","broken","Mon Dec 08 02:04:51 UTC 2025","","tests.spec.js","",""
