"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Баг публикации отзыва на странице продукта","chromium","Mon Jan 13 01:50:03 GMT 2025","broken","Mon Jan 13 01:50:33 GMT 2025","","tests.spec.js","",""
"","6350","Баг пагинации на главной странице","chromium","Mon Jan 13 01:47:36 GMT 2025","failed","Mon Jan 13 01:47:42 GMT 2025","","tests.spec.js","",""
"","10387","Баг выбора валюты","chromium","Mon Jan 13 01:48:51 GMT 2025","passed","Mon Jan 13 01:49:02 GMT 2025","","tests.spec.js","",""
"","23663","Баг выбора количества товара>","chromium","Mon Jan 13 01:50:34 GMT 2025","passed","Mon Jan 13 01:50:58 GMT 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Mon Jan 13 01:48:21 GMT 2025","broken","Mon Jan 13 01:48:51 GMT 2025","","tests.spec.js","",""
