"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Mon Jan 12 02:23:51 UTC 2026","broken","Mon Jan 12 02:24:21 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Mon Jan 12 02:26:56 UTC 2026","broken","Mon Jan 12 02:27:26 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Mon Jan 12 02:25:24 UTC 2026","broken","Mon Jan 12 02:25:54 UTC 2026","","tests.spec.js","",""
"","6153","Баг пагинации на главной странице","chromium","Mon Jan 12 02:21:10 UTC 2026","failed","Mon Jan 12 02:21:16 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Mon Jan 12 02:22:19 UTC 2026","broken","Mon Jan 12 02:22:49 UTC 2026","","tests.spec.js","",""
