"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10244","Баг выбора валюты","chromium","Sat Jan 04 01:41:59 GMT 2025","passed","Sat Jan 04 01:42:09 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat Jan 04 01:41:28 GMT 2025","broken","Sat Jan 04 01:41:58 GMT 2025","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Sat Jan 04 01:43:10 GMT 2025","broken","Sat Jan 04 01:43:40 GMT 2025","","tests.spec.js","",""
"","6179","Баг выбора количества товара>","chromium","Sat Jan 04 01:43:41 GMT 2025","passed","Sat Jan 04 01:43:47 GMT 2025","","tests.spec.js","",""
"","6700","Баг пагинации на главной странице","chromium","Sat Jan 04 01:40:19 GMT 2025","failed","Sat Jan 04 01:40:26 GMT 2025","","tests.spec.js","",""
