"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10272","Баг выбора валюты","chromium","Mon Jul 14 02:14:29 GMT 2025","passed","Mon Jul 14 02:14:39 GMT 2025","","tests.spec.js","",""
"","9265","Баг выбора количества товара>","chromium","Mon Jul 14 02:16:11 GMT 2025","passed","Mon Jul 14 02:16:21 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Mon Jul 14 02:13:58 GMT 2025","broken","Mon Jul 14 02:14:28 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Mon Jul 14 02:15:41 GMT 2025","broken","Mon Jul 14 02:16:11 GMT 2025","","tests.spec.js","",""
"","6418","Баг пагинации на главной странице","chromium","Mon Jul 14 02:12:50 GMT 2025","failed","Mon Jul 14 02:12:56 GMT 2025","","tests.spec.js","",""
