"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9053","Баг выбора количества товара>","chromium","Wed Mar 26 01:52:53 GMT 2025","passed","Wed Mar 26 01:53:02 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Mar 26 01:52:23 GMT 2025","broken","Wed Mar 26 01:52:53 GMT 2025","","tests.spec.js","",""
"","10504","Баг выбора валюты","chromium","Wed Mar 26 01:51:11 GMT 2025","passed","Wed Mar 26 01:51:21 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Mar 26 01:50:40 GMT 2025","broken","Wed Mar 26 01:51:10 GMT 2025","","tests.spec.js","",""
"","6759","Баг пагинации на главной странице","chromium","Wed Mar 26 01:49:31 GMT 2025","failed","Wed Mar 26 01:49:38 GMT 2025","","tests.spec.js","",""
