"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6865","Баг выбора количества товара>","chromium","Thu Jan 09 02:13:08 GMT 2025","passed","Thu Jan 09 02:13:15 GMT 2025","","tests.spec.js","",""
"","6617","Баг пагинации на главной странице","chromium","Thu Jan 09 02:09:45 GMT 2025","failed","Thu Jan 09 02:09:52 GMT 2025","","tests.spec.js","",""
"","10850","Баг выбора валюты","chromium","Thu Jan 09 02:11:25 GMT 2025","passed","Thu Jan 09 02:11:36 GMT 2025","","tests.spec.js","",""
"","30014","Баг неполного изображения товара на главной странице","chromium","Thu Jan 09 02:10:54 GMT 2025","broken","Thu Jan 09 02:11:24 GMT 2025","","tests.spec.js","",""
"","30014","Баг публикации отзыва на странице продукта","chromium","Thu Jan 09 02:12:38 GMT 2025","broken","Thu Jan 09 02:13:08 GMT 2025","","tests.spec.js","",""
