"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг неполного изображения товара на главной странице","chromium","Fri May 08 03:37:30 UTC 2026","broken","Fri May 08 03:38:00 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Fri May 08 03:39:03 UTC 2026","broken","Fri May 08 03:39:33 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Fri May 08 03:40:35 UTC 2026","broken","Fri May 08 03:41:05 UTC 2026","","tests.spec.js","",""
"","6451","Баг пагинации на главной странице","chromium","Fri May 08 03:36:21 UTC 2026","failed","Fri May 08 03:36:28 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора количества товара>","chromium","Fri May 08 03:42:07 UTC 2026","broken","Fri May 08 03:42:37 UTC 2026","","tests.spec.js","",""
